Topic_no,Keywords,Contrib,System,Text
,,0.0686,OpenDDS,Wed Jun 6 21:43:48 UTC 2012 Byron Harris work in progress on moving the ORB to the inforepodiscovery library/
,,0.0686,OpenDDS,ChangeLogTag: Tue Sep 30 22:55:34 UTC 2014 Phillip LaBanca
,,0.0643,OpenDDS,"String conversion: transport config, inst, registry/"
,,0.0852,OpenDDS,FACE mapping for strings and structs./FACE mapping for typedefs of basic types and strings./
,,0.0776,OpenDDS,Changed to size_t to avoid warning during comparison with capacity_/First commit of changes for wait_for_ack to branch/
,,0.0792,OpenDDS,"convert std::map to OPENDDS_MAP and OPENDDS_MAP_CMP/First commit of changes for wait_for_ack to branch/ChangeLogTag: Fri Feb 6 21:12:24 UTC 2015 Adam Mitz Jan 28 18:42:02 UTC 2015 Justin Wilson Jan 27 18:15:04 UTC 2015 Justin Wilson Jan 23 22:08:38 UTC 2015 Paul Calabrese to send_links, pending_data, and get_unsent_data with add_sending_data/"
,,0.0716,OpenDDS,Moved TypeSupportImpl to template./
,,0.0681,OpenDDS,Added support to generation of ITL./
,,0.1207,OpenDDS,Added missing headers from ZeroCopyInfoSeq_T.h absence. Added CORBA::String_var setter to unions to avoid implicit conversion. Fixed SampleInfoSeq constructors./Added constructor for test./Support for boolean discriminators in langmap generator./Added for IDL fixed data type in FACE code generation./
,,0.0809,OpenDDS,Support from boolean discriminants in unions for marshall generator and metaclass generator./Added support to generation of ITL./
,,0.0872,OpenDDS,Support for boolean discriminators in langmap generator./Support from boolean discriminants in unions for marshall generator and metaclass generator./
,,0.0872,OpenDDS,Refactoring to provide easier common conversions to OPENDDS_STRING for logging in Safety Profile builds/
,,0.0923,OpenDDS,Eliminate warnings from classes that now have overloaded operators new/delete./
,,0.0989,OpenDDS,Refactoring to provide easier common conversions to OPENDDS_STRING for logging in Safety Profile builds/Simplify since sizeof(octet) is always 1/Remove use of streams when interacting with Guid and GuidConverter. Added header for stream includes allowed/not allowed in SafetyProfile/
,,0.066,OpenDDS,return const char* since only dealing with string literals/
,,0.1319,OpenDDS,"Apply changes to transports: RtpsUdp, Tcp, and some additional to Udp and tests to keep track of local address string as configured as private member data and use accessors where needed./"
,,0.1339,OpenDDS,"Apply changes to transports: RtpsUdp, Tcp, and some additional to Udp and tests to keep track of local address string as configured as private member data and use accessors where needed./"
,,0.1174,OpenDDS,Refactor open_dual_stack_socket into one function to open the appropriate type of socket for the configuration. Fix issues with IPV6 builds in the transport tests to use correct sockets and address types./
,,0.1339,OpenDDS,"Apply changes to transports: RtpsUdp, Tcp, and some additional to Udp and tests to keep track of local address string as configured as private member data and use accessors where needed./"
,,0.1339,OpenDDS,"Apply changes to transports: RtpsUdp, Tcp, and some additional to Udp and tests to keep track of local address string as configured as private member data and use accessors where needed./"
,,0.063,OpenDDS,remove warning/
,,0.1102,OpenDDS,UDP transport: keep track of local address string as configured as private member data apply Windows-specific socket ioctl for connection reset improved debug logging/
,,0.2677,OpenDDS,"Provide helper function to set local address port and update the local address string with new port. Remove last direct accesses to local_address member variables and use helper functions/UDP transport: keep track of local address string as configured as private member data apply Windows-specific socket ioctl for connection reset improved debug logging/Remove unnecessary check for active connection side when setting socket parameter/Check to see if local address has been configured, else use canonical address. Open Dual-Stack Socket on IPV6 builds where supported to allow communication with both IPV6 and IPV4 addresses/"
,,0.2547,OpenDDS,"Provide helper function to set local address port and update the local address string with new port. Remove last direct accesses to local_address member variables and use helper functions/Check to see if local address has been configured, else use canonical address. Open Dual-Stack Socket on IPV6 builds where supported to allow communication with both IPV6 and IPV4 addresses/Revert ""Revert ""Static discovery""""/"
,,0.2778,OpenDDS,"Fix type conversions for wchar builds/Apply changes to transports: RtpsUdp, Tcp, and some additional to Udp and tests to keep track of local address string as configured as private member data and use accessors where needed./Check to see if local address has been configured, else use canonical address. Open Dual-Stack Socket on IPV6 builds where supported to allow communication with both IPV6 and IPV4 addresses/Revert ""Revert ""Static discovery""""/"
,,0.3311,OpenDDS,"Fix ACE_ERROR_RETURN call/Do not log errors in helper function, rather log warnings and let calling code determine how to deal with failures/Fix socket name in refactored method/Fix variable name in refactored method/Refactor open_dual_stack_socket into one function to open the appropriate type of socket for the configuration. Fix issues with IPV6 builds in the transport tests to use correct sockets and address types./Some minor changes predominantly addressing style/Fix typo./Fix unused map argument compiler warning/Provide ability for RtpsDiscovery to populate locators for all useable interfaces when local_address_ has not been configured to allow peers to connect on any available address (IPV4/IPV6)./Remove unnecessary check for active connection side when setting socket parameter/Check to see if local address has been configured, else use canonical address. Open Dual-Stack Socket on IPV6 builds where supported to allow communication with both IPV6 and IPV4 addresses/Update type of ttl to be consistent (using unsigned char)/Fix issues with IPV6 enabled builds on Windows./"
,,0.1579,OpenDDS,Refactor open_dual_stack_socket into one function to open the appropriate type of socket for the configuration. Fix issues with IPV6 builds in the transport tests to use correct sockets and address types./Remove unnecessary check for active connection side when setting socket parameter/
,,0.1002,OpenDDS,"Finished disconnect/reconnect logic for static discovery./Revert ""Revert ""Static discovery""""/"
,,0.1101,OpenDDS,"Warnings fixes for Visual C++./Revert ""Revert ""Static discovery""""/"
,,0.1906,OpenDDS,"Factor out logic to determine if ipv4 addresses should be mapped to ipv6./Introduce dual-stack sockets to Spdp and RtpsUdp for IPV6 builds that support dual-stack. Remove need to track 2 separate sockets one for each address type in the data link. For IPV4 destinations, map IPV4 to IPV6 address for use with dual-stack sockets./Finished disconnect/reconnect logic for static discovery./Revert ""Revert ""Static discovery""""/"
,,0.2683,OpenDDS,"Fix issue where locator was being improperly set due to local_address_string being non empty, but only populated with the updated port number and no address. Need to detect this scenario and populate locator with appropriate interfaces./Apply changes to transports: RtpsUdp, Tcp, and some additional to Udp and tests to keep track of local address string as configured as private member data and use accessors where needed./Minor changes to style/Provide ability for RtpsDiscovery to populate locators for all useable interfaces when local_address_ has not been configured to allow peers to connect on any available address (IPV4/IPV6)./Revert ""Revert ""Static discovery""""/"
,,0.1894,OpenDDS,"Provide helper function to set local address port and update the local address string with new port. Remove last direct accesses to local_address member variables and use helper functions/Revert ""Revert ""Static discovery""""/"
,,0.2458,OpenDDS,"Provide helper function to set local address port and update the local address string with new port. Remove last direct accesses to local_address member variables and use helper functions/Apply changes to transports: RtpsUdp, Tcp, and some additional to Udp and tests to keep track of local address string as configured as private member data and use accessors where needed./Revert ""Revert ""Static discovery""""/"
,,0.0616,OpenDDS,Fix some logging. Fix sizing for formateNameForDump method/Condense different diagnostic functions into one scheme/
,,0.066,OpenDDS,Refactor RemoveAssociationSweeper into one template class for use in both DataReaderImpl and RecorderImpl/
,,0.2137,OpenDDS,Fix unused map argument compiler warning/Determine when to use a dual socket based on the configured local address. Use the configuration of the socket (and configured local address) to determine whether IPV4 locators should have their IPV4 addresses mapped to IPV6 for use with a dual stack socket. Only set IPV6_V6ONLY option on a dual stack socket where determined to be applicable./
,,0.153,OpenDDS,"Apply changes to transports: RtpsUdp, Tcp, and some additional to Udp and tests to keep track of local address string as configured as private member data and use accessors where needed./Reworked DataLink::pub_map_ and sub_map_ replacing custom classes RepoIdSet and RepoIdSetMap with STL. Use a common typedef for std::map<RepoId> throughout./Revert ""Revert ""Static discovery""""/"
,,0.0673,OpenDDS,Warnings fixes for Visual C++./Added new configurable value SedpLocalAddress to rtps_discovery section/
,,0.2674,OpenDDS,"Sedp Fix issue where locator was being improperly set due to local_address_string being non empty, but only populated with the updated port number and no address. Need to detect this scenario and populate locator with appropriate interfaces./Revert changes to Sedp which would create dependency on transport library/Apply changes to transports: RtpsUdp, Tcp, and some additional to Udp and tests to keep track of local address string as configured as private member data and use accessors where needed./Some minor changes predominantly addressing style/Factor out logic to determine if ipv4 addresses should be mapped to ipv6./Provide ability for RtpsDiscovery to populate locators for all useable interfaces when local_address_ has not been configured to allow peers to connect on any available address (IPV4/IPV6)./Corrected code for setting local address on transport inst used by SEDP./Reworked DataLink::pub_map_ and sub_map_ replacing custom classes RepoIdSet and RepoIdSetMap with STL. Use a common typedef for std::map<RepoId> throughout./Revert ""Revert ""Static discovery""""/"
,,0.2069,OpenDDS,Determine when to use a dual socket based on the configured local address. Use the configuration of the socket (and configured local address) to determine whether IPV4 locators should have their IPV4 addresses mapped to IPV6 for use with a dual stack socket. Only set IPV6_V6ONLY option on a dual stack socket where determined to be applicable./
,,0.2514,OpenDDS,"discovered participant data does not use map argument, remove./Provide ability for RtpsDiscovery to populate locators for all useable interfaces when local_address_ has not been configured to allow peers to connect on any available address (IPV4/IPV6)./Introduce dual-stack sockets to Spdp and RtpsUdp for IPV6 builds that support dual-stack. Remove need to track 2 separate sockets one for each address type in the data link. For IPV4 destinations, map IPV4 to IPV6 address for use with dual-stack sockets./Revert ""Revert ""Static discovery""""/"
,,0.0609,OpenDDS,Fix unused arg compiler warning./
,,0.065,OpenDDS,"Prefix parameter with DCPS, always check for CDR alignment, fix fuzz, test inclusion/Add to command line, fix parsing/Seriailize/deserialize according to observed RTI serialization logic for RTPS when configured to do so./Revert ""Revert ""Static discovery""""/"
,,0.1139,OpenDDS,MSVC14 support requires workaround to avoid compiler-generated copy ctor and assignment for a few classes/
,,0.1319,OpenDDS,"Apply changes to transports: RtpsUdp, Tcp, and some additional to Udp and tests to keep track of local address string as configured as private member data and use accessors where needed./"
,,0.0704,OpenDDS,"Bug fixes, RtiSerialization test/Seriailize/deserialize according to observed RTI serialization logic for RTPS when configured to do so./"
,,0.1045,OpenDDS,MSVC14 support requires workaround to avoid compiler-generated copy ctor and assignment for a few classes/
,,0.2317,OpenDDS,"Add Safety profile builds must be configured with an address for discovery and transport. One way to do this is to specify a local_address in the configuration file. To avoid (1) manually editing every test configuration file and (2) parsing every configuration file to determine if and how the local_address should appear, we introduced a configuration variable for the common section (and command-line option) called DCPSDefaultAddress. The default address overrides any that would be determined automatically but does not override a local_address appearing in a file. This commit introduces the following changes: * Adds default_address to the Service_Participant. * Causes Sedp to use the default address when computing locators for Spdp. * Causes Rtps to use the default address when computing locators for Sedp. * The test framework will set the default address when DOC_TEST_*_IP_ADDRESS is defined./"
,,0.2317,OpenDDS,"Add Safety profile builds must be configured with an address for discovery and transport. One way to do this is to specify a local_address in the configuration file. To avoid (1) manually editing every test configuration file and (2) parsing every configuration file to determine if and how the local_address should appear, we introduced a configuration variable for the common section (and command-line option) called DCPSDefaultAddress. The default address overrides any that would be determined automatically but does not override a local_address appearing in a file. This commit introduces the following changes: * Adds default_address to the Service_Participant. * Causes Sedp to use the default address when computing locators for Spdp. * Causes Rtps to use the default address when computing locators for Sedp. * The test framework will set the default address when DOC_TEST_*_IP_ADDRESS is defined./"
,,0.2239,OpenDDS,"Add Safety profile builds must be configured with an address for discovery and transport. One way to do this is to specify a local_address in the configuration file. To avoid (1) manually editing every test configuration file and (2) parsing every configuration file to determine if and how the local_address should appear, we introduced a configuration variable for the common section (and command-line option) called DCPSDefaultAddress. The default address overrides any that would be determined automatically but does not override a local_address appearing in a file. This commit introduces the following changes: * Adds default_address to the Service_Participant. * Causes Sedp to use the default address when computing locators for Spdp. * Causes Rtps to use the default address when computing locators for Sedp. * The test framework will set the default address when DOC_TEST_*_IP_ADDRESS is defined./"
,,0.2545,OpenDDS,"Fix wide character builds/Add Safety profile builds must be configured with an address for discovery and transport. One way to do this is to specify a local_address in the configuration file. To avoid (1) manually editing every test configuration file and (2) parsing every configuration file to determine if and how the local_address should appear, we introduced a configuration variable for the common section (and command-line option) called DCPSDefaultAddress. The default address overrides any that would be determined automatically but does not override a local_address appearing in a file. This commit introduces the following changes: * Adds default_address to the Service_Participant. * Causes Sedp to use the default address when computing locators for Spdp. * Causes Rtps to use the default address when computing locators for Sedp. * The test framework will set the default address when DOC_TEST_*_IP_ADDRESS is defined./"
,,0.1102,OpenDDS,"Import the Intermediate Type Language (itl) library which was previously in a separate git repo. If itl is used (MPC feature no_itl=0), the rapidjson library is needed and can be obtained via git submodules./"
,,0.073,OpenDDS,Spdp: fix Spdp local addr if rtsp is not used/RTPS: Add new config option SpdpLocalAddress for configuration of the SPDP Interface. Default to DCPSDefaultAddress if set/
,,0.0689,OpenDDS,Spdp: fix Spdp local addr if rtsp is not used/RTPS: Add new config option SpdpLocalAddress for configuration of the SPDP Interface. Default to DCPSDefaultAddress if set/
,,0.0673,OpenDDS,Avoid implicit conversion from pointer to RcHandle/
,,0.0673,OpenDDS,Avoid implicit conversion from pointer to RcHandle/
,,0.0673,OpenDDS,Avoid implicit conversion from pointer to RcHandle/
,,0.0642,OpenDDS,Remove unnecessary reference bumping of TransportInst objects/Avoid implicit conversion from pointer to RcHandle/Fix DataWriterImpl accessed after deletion bug/
