Topic_no,Keywords,Contrib,System,Text
,,0.0954,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/
,,0.3514,realm-java,Fix more unit tests/Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/cm/bug/copyonwritelister Fixed weak change listeners being removed correctly/Fixed weak change listeners being removed correctly/Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/nh/listener-strong-ref fix RealmChangeListener are strong reference now./
,,0.1661,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Checking to see if a transaction is currently in progress for sync and async transaction pathways. Also adding logging. Added a test helper to assist with log assertion. Fixes Fixing typo. Removing logger after testing Removing extra line Fixing tests and adding change log message. Adding breaking change message Small cosmetic changes Adding punctuation formatting Fixing unit test./Merge pull request from realm/lk-fix-javadoc Fix javadocs/
,,0.1081,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/lk-fix-javadoc Fix javadocs/
,,0.0577,realm-java,Merge pull request from realm/lk-fix-javadoc Fix javadocs/
,,0.4881,realm-java,"Converted RealmTests to JUnit4 + Fixed Findbugs issues/Merge pull request from realm/mc/bug/flaky-test-fix Fix flaky tests related with async transaction/Fix flaky tests related with async transaction * Background realm needs to be closed before notifying other threads in async transaction. * Latch needs to be called after Realm closed./Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge branch master into kg/bug/improving-so-loading-using-relinker/Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Adding declarations to javadocs for BaseRealm, Realm and DynamicRealm Applying changes from review. Adding updated javadoc Removing RuntimeException declaration and adding grammar fix./Merge pull request from realm/hohnamkung/fix-remove-listener Hohnamkung/fix remove listener/Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/nh/fix-1884-listener-trigger Nh/fix 1884 listener trigger/fix 1884 listener trigger/Merge pull request from realm/mc/bug/delete-wrong-file log files are not deleted by deleteRealm/Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/nh/listener-strong-ref fix RealmChangeListener are strong reference now./Checking for transaction in Realm.refresh and throwing if inside of Transaction as the Realm is always kept up to date. Fixes per code reviews. Adding update to changelog Fixing indentation. Updating change log to show correct exception/Merge pull request from realm/lk-fix-javadoc Fix javadocs/"
,,0.2352,realm-java,Merge pull request from realm/kg/bug/improving-so-loading-using-relinker Improving .so loading by using the ReLinker library/Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Removing a FIXME/Merge pull request from realm/lk-fix-javadoc Fix javadocs/
,,0.1594,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/nh/listener-strong-ref fix RealmChangeListener are strong reference now./Merge pull request from realm/lk-fix-javadoc Fix javadocs/
,,0.1801,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/nh/fix-1884-listener-trigger Nh/fix 1884 listener trigger/fix 1884 listener trigger/Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/lk-fix-javadoc Fix javadocs/
,,0.0996,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/
,,0.0975,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/
,,0.0599,realm-java,Merge pull request from realm/lk-fix-javadoc Fix javadocs/
,,0.0599,realm-java,Merge pull request from realm/lk-fix-javadoc Fix javadocs/
,,0.1171,realm-java,Merge pull request from realm/mc-linkview-leak Release LinkView native pointers/Release LinkView native pointers Fix * Add abstract method to NativeObjectReference for native resource releasing. * Implement NativeObjectReference.cleanup for UncheckRow and LinkView/
,,0.2315,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/nh/fix-1851-async-badversion-crash fix1851 async badversion crash/add batch update for async queries to fix branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/
,,0.102,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/lk-fix-javadoc Fix javadocs/
,,0.0599,realm-java,Merge pull request from realm/lk-fix-javadoc Fix javadocs/
,,0.1675,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/mc-linkview-leak Release LinkView native pointers/Release LinkView native pointers Fix * Add abstract method to NativeObjectReference for native resource releasing. * Implement NativeObjectReference.cleanup for UncheckRow and LinkView/
,,0.1081,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/lk-fix-javadoc Fix javadocs/
,,0.102,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/lk-fix-javadoc Fix javadocs/
,,0.1017,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/
,,0.1162,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/lk-fix-javadoc Fix javadocs/
,,0.10400000000000001,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/lk-fix-javadoc Fix javadocs/
,,0.2648,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/hohnamkung/fix-remove-listener Hohnamkung/fix remove listener/Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Adding ISO8601 date parsing Also Adding json util tests for existing code to ensure no regressions Adding ISO8601 JSON file test Adding Json Utils license. Adding comments Fixing typo Updating changelog Setting parse position to constant to help reduce object initialization during large JSON imports. Adding link to original source code Fixing tests and using regext to test instead of catching exception for logical operation of json date parsing. Adding source link Accepting negative times for pre 1970 dates Using a static field and resettting the parse position each time. Fixing whitespace Fixing tests and adding change log message. Moving item in changelog/Merge pull request from realm/lk-fix-javadoc Fix javadocs/
,,0.1017,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/
,,0.0975,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/
,,0.0996,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/
,,0.2049,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/lk-fix-javadoc Fix javadocs/
,,0.1855,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/
,,0.0954,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/
,,0.3625,realm-java,Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge branch master into kg/bug/improving-so-loading-using-relinker/Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/nh/fix_1894_changelistener_not_called Nh/fix 1894 changelistener not called/fix 1894 changelistener not called/Merge branch master of github.com:realm/realm-java into kg/bug/improving-so-loading-using-relinker/Merge pull request from realm/lk-fix-javadoc Fix javadocs/
